UNIQUE_ID,Class 2 Prob,Hire
245047872,0.4002261904761904,0
244981925,0.4003452380952382,0
245196172,0.40041666666666664,0
245150192,0.4006666666666667,0
245109764,0.40083333333333326,0
237976547,0.400952380952381,0
245226120,0.40099999999999997,0
244967871,0.4012380952380953,0
245060640,0.4013333333333333,0
245036031,0.40141666666666664,0
245155093,0.40153571428571433,0
242331177,0.40176190476190476,0
243360854,0.4018333333333333,0
245216887,0.4020833333333333,0
240626947,0.4021666666666667,0
245002813,0.4022619047619048,0
245195860,0.40258333333333335,0
244965314,0.40263095238095226,0
245091697,0.4026666666666667,0
244588530,0.4030357142857142,0
245114880,0.4030833333333333,0
243092191,0.4030833333333333,0
245128884,0.4031666666666666,0
244940132,0.40321428571428564,0
245091861,0.4032499999999999,0
245162284,0.4036666666666666,0
245190894,0.4036666666666666,0
245125108,0.4039166666666667,0
245073402,0.40399999999999997,0
245134522,0.404559523809524,0
239583219,0.4047083333333332,0
245057767,0.4049166666666666,0
245144422,0.40491666666666665,0
245082308,0.405,0
245138725,0.4050000000000001,0
245081327,0.40501190476190474,0
241596047,0.4051666666666667,0
233995410,0.40549999999999997,0
245151105,0.40577380952380965,0
245003204,0.4059166666666666,0
242998488,0.40608333333333335,0
244960559,0.4062261904761904,0
229824893,0.40625000000000006,0
244991655,0.4064999999999999,0
242288245,0.4065833333333333,0
244945447,0.4066666666666666,0
245048150,0.4066666666666666,0
244963500,0.407,0
245091511,0.40741666666666665,0
245241743,0.4074404761904763,0
245050553,0.4075000000000001,0
129090216,0.4078333333333333,0
245121728,0.40825,0
245252609,0.4083333333333334,0
239067290,0.40850000000000003,0
245170137,0.4085357142857143,0
245242085,0.40865277777777764,0
245125157,0.408767857142857,0
244954071,0.40891666666666665,0
245107550,0.4089166666666667,0
245115005,0.40901190476190463,0
245093453,0.40903571428571417,0
245152065,0.4090833333333334,0
245220727,0.40916666666666673,0
245006306,0.4093333333333334,0
245130788,0.4094583333333333,0
245225154,0.4096547619047619,0
245270023,0.40975000000000006,0
244959554,0.40975000000000017,0
244565048,0.41003571428571434,0
245169755,0.4100714285714286,0
244985227,0.41016666666666673,0
245220239,0.4108333333333333,0
245099705,0.4111666666666666,0
245076352,0.4112559523809523,0
245133746,0.41141666666666665,0
245084897,0.41156349206349213,0
245274271,0.4115833333333333,0
133910211,0.41158333333333347,0
245179789,0.4117083333333333,0
245151636,0.41173809523809524,0
245107518,0.4117499999999999,0
245074136,0.4119166666666667,0
245130791,0.4120833333333333,0
236045848,0.41208333333333336,0
241918818,0.41213095238095243,0
239789003,0.41233333333333344,0
245127307,0.41233333333333344,0
244966914,0.41236904761904775,0
245014871,0.41240476190476194,0
245242303,0.412625,0
245036088,0.41295238095238096,0
245198486,0.41308333333333336,0
232295671,0.4132499999999999,0
245228741,0.41333333333333333,0
245227768,0.4134642857142857,0
245003621,0.41360714285714295,0
245151183,0.41383333333333333,0
245098106,0.4141250000000001,0
244519934,0.41414285714285726,0
245150214,0.41424999999999995,0
245109472,0.4144166666666667,0
242526305,0.41444047619047625,0
245211165,0.41466666666666663,0
245106722,0.41483333333333333,0
245050180,0.4148928571428571,0
245129097,0.4150833333333334,0
245100424,0.4151666666666667,0
245005985,0.41529166666666667,0
245085490,0.41541666666666666,0
245139317,0.4156666666666668,0
245060592,0.415952380952381,0
245089708,0.4160000000000001,0
244953027,0.41608333333333336,0
242971061,0.4161666666666666,0
244987619,0.4163928571428572,0
245101605,0.4165,0
245241027,0.4169166666666667,0
245199044,0.41694047619047625,0
245032229,0.4170416666666666,0
245052570,0.4170952380952381,0
245051032,0.4175833333333333,0
245219223,0.4175833333333333,0
245247454,0.4176190476190476,0
245039419,0.417625,0
244968699,0.41775,0
234416884,0.41778571428571437,0
245016283,0.41796428571428573,0
245119476,0.41797619047619045,0
245127138,0.4180952380952381,0
244935669,0.41816666666666663,0
245190675,0.41825,0
245133544,0.41833333333333333,0
245191383,0.41833333333333333,0
245277883,0.4184047619047619,0
245261109,0.4185119047619048,0
245078999,0.4185833333333334,0
245216971,0.41866666666666674,0
126007443,0.4187678571428572,0
245135166,0.41878571428571426,0
245129649,0.4189166666666666,0
245109114,0.4189325396825396,0
245169510,0.4192083333333334,0
245131000,0.4192500000000001,0
245064506,0.4194047619047619,0
245101670,0.4195000000000001,0
244946502,0.41971428571428576,0
245176018,0.41975,0
245103477,0.4198333333333333,0
245192889,0.4199166666666666,0
245060970,0.4200000000000001,0
242938701,0.4200833333333333,0
245195133,0.4201944444444445,0
245237394,0.42021428571428565,0
245123538,0.4202916666666667,0
245047453,0.42051190476190475,0
245224846,0.4206666666666667,0
245001600,0.4208809523809524,0
245147039,0.4209999999999999,0
239280277,0.42099999999999993,0
245140443,0.4210357142857142,0
245102091,0.4213392857142859,0
245097608,0.42150000000000004,0
245035593,0.42150000000000015,0
245074781,0.4215833333333333,0
245051489,0.4216666666666667,0
245154603,0.4220833333333333,0
245175413,0.4223333333333333,0
245060428,0.42233333333333334,0
244989748,0.4225000000000001,0
244960493,0.4225833333333334,0
245111803,0.42274999999999996,0
245128977,0.4227500000000001,0
245205961,0.423,0
245180139,0.4230000000000001,0
245048041,0.4232499999999999,0
241584254,0.4233095238095237,0
244277622,0.4233750000000001,0
245098177,0.42341666666666666,0
242843929,0.42341666666666666,0
245229323,0.42370238095238094,0
245156412,0.42391666666666666,0
245074281,0.42392857142857154,0
245130673,0.4239761904761905,0
245000799,0.4241666666666667,0
245205790,0.42417857142857146,0
245043725,0.4242499999999999,0
244964284,0.42433333333333323,0
244968548,0.4243333333333333,0
245117471,0.4244999999999999,0
243391758,0.4245059523809524,0
241817275,0.4245357142857143,0
245150553,0.4246309523809523,0
245120591,0.42491666666666666,0
245142238,0.42500000000000004,0
245100898,0.4250833333333333,0
245102412,0.42524999999999996,0
245261406,0.42558333333333337,0
245051329,0.42579761904761904,0
245009137,0.4259166666666666,0
245097376,0.4260833333333335,0
244964754,0.4265416666666666,0
123852080,0.4265416666666667,0
245064689,0.42658333333333337,0
245123537,0.42683333333333345,0
245172739,0.4273333333333333,0
244989776,0.42734920634920637,0
245264325,0.42741666666666667,0
245118423,0.4274285714285713,0
241960045,0.42758333333333326,0
245090219,0.4277261904761904,0
245260480,0.4277797619047618,0
245156413,0.42791666666666656,0
245139130,0.42791666666666667,0
245152675,0.42816666666666664,0
245208325,0.42826190476190473,0
245202131,0.42858333333333326,0
241411185,0.4287500000000001,0
231577651,0.4288333333333334,0
245246877,0.4290476190476192,0
125984614,0.42924999999999996,0
244960688,0.42925,0
245085350,0.42925000000000013,0
245016686,0.42982738095238104,0
245181016,0.43016666666666664,0
245030186,0.4302500000000001,0
245093346,0.4303690476190477,0
244964945,0.43041666666666656,0
245205120,0.4305833333333334,0
245225283,0.4305833333333334,0
245127441,0.43066666666666664,0
245113639,0.43107142857142855,0
245156089,0.43136904761904765,0
245201829,0.4313869047619048,0
245187396,0.43141666666666667,0
245101773,0.4314444444444443,0
228365169,0.43149999999999994,0
245196921,0.4315833333333333,0
245136184,0.4319166666666667,0
245080721,0.4320833333333334,0
245166261,0.4322500000000001,0
244982113,0.43266666666666675,0
245192771,0.43266666666666675,0
245096579,0.43291666666666656,0
241373224,0.43324999999999997,0
245081153,0.4334166666666667,0
245205997,0.4334166666666667,0
245051308,0.4334722222222222,0
245159960,0.4334880952380953,0
245060249,0.4335833333333333,0
245235743,0.4338333333333334,0
245225600,0.4339166666666667,0
245167147,0.4340277777777778,0
245151287,0.4340833333333334,0
244949631,0.4342261904761905,0
245113588,0.43424999999999997,0
245148619,0.43429761904761904,0
245022456,0.43429761904761915,0
121280206,0.43441666666666656,0
245205410,0.43450000000000005,0
245109218,0.4346666666666667,0
245135058,0.43475,0
245235524,0.4349166666666667,0
245202305,0.43496428571428575,0
238425165,0.4349696969696971,0
245265336,0.435,0
245202936,0.435,0
245206861,0.43500000000000005,0
245176479,0.43511904761904774,0
245117360,0.4352083333333332,0
245122193,0.43557142857142844,0
245142043,0.43574999999999986,0
245216205,0.43598809523809523,0
245090239,0.436,0
245011544,0.4360357142857144,0
245102007,0.4361666666666666,0
245096861,0.43625,0
245127156,0.43635714285714294,0
245102487,0.43674999999999997,0
245205838,0.4368452380952381,0
245152712,0.4369166666666667,0
244988033,0.43700000000000006,0
245096473,0.4370000000000001,0
245105553,0.43725,0
244963250,0.43741666666666673,0
245123100,0.4375833333333334,0
245171593,0.43764285714285706,0
240384991,0.43776190476190474,0
245188321,0.43787499999999985,0
229999012,0.43796428571428564,0
245190787,0.4379642857142858,0
245128148,0.43799999999999994,0
239470277,0.43816666666666665,0
244992910,0.4383333333333334,0
245060681,0.43841666666666673,0
245085652,0.4385,0
245061568,0.4385833333333331,0
232417855,0.43869047619047613,0
238720469,0.43875,0
241678991,0.43895238095238087,0
245187838,0.43900000000000006,0
245171646,0.43916666666666665,0
245196446,0.43917857142857136,0
245133657,0.43920238095238107,0
245108656,0.4392083333333335,0
245274386,0.4394166666666667,0
245067450,0.4395833333333334,0
245152671,0.4398095238095238,0
245047967,0.43983333333333335,0
245207928,0.4398392857142857,0
245100656,0.4399285714285714,0
245085379,0.43999999999999995,0
245055346,0.4401547619047619,0
245219469,0.44025,0
245175066,0.44030357142857135,0
245070991,0.44032142857142853,0
245080593,0.4403333333333334,0
245059357,0.44033333333333347,0
245073758,0.4404999999999999,0
245155947,0.44054761904761897,0
245113044,0.44066666666666654,0
245095956,0.44083333333333335,0
242594670,0.4408333333333334,0
244956347,0.44116666666666665,0
244995123,0.44116666666666676,0
245173300,0.44133333333333336,0
123305025,0.44133333333333336,0
245090400,0.44141666666666673,0
245109906,0.4415833333333333,0
245171692,0.4415833333333333,0
245012501,0.44175,0
245207664,0.44199999999999995,0
245145042,0.442,0
245010243,0.44205952380952374,0
245124778,0.44211904761904763,0
245118097,0.44220833333333337,0
245090520,0.4423571428571428,0
245080700,0.4425277777777778,0
242521272,0.44253571428571425,0
245175044,0.4426190476190477,0
245176277,0.44266666666666654,0
245010527,0.4426666666666668,0
244945589,0.4426904761904762,0
245114180,0.4428333333333333,0
245196193,0.4428333333333334,0
245207900,0.4429166666666666,0
123172385,0.44319047619047613,0
244998858,0.4433333333333333,0
245260675,0.44347619047619036,0
245094053,0.4435,0
245187329,0.44366666666666654,0
245230120,0.44366666666666676,0
242977376,0.4437083333333333,0
245119174,0.44370833333333337,0
244973741,0.44411904761904764,0
245268078,0.44416666666666665,0
245121055,0.4442500000000001,0
239474138,0.4443095238095238,0
245109100,0.44441666666666646,0
244149863,0.4444166666666667,0
245114465,0.4447500000000001,0
245206266,0.4447777777777777,0
245103244,0.4447916666666667,0
226381273,0.4448333333333334,0
245074816,0.44496428571428576,0
245064642,0.445,0
245140681,0.4450416666666666,0
245229020,0.4451190476190476,0
245095602,0.44522222222222224,0
242139392,0.4455000000000001,0
245075734,0.4455833333333333,0
231595625,0.4456547619047619,0
245051900,0.4456666666666665,0
245127707,0.44575,0
245021228,0.4458333333333332,0
242265546,0.4458333333333333,0
245030976,0.44607142857142856,0
245248495,0.44616666666666666,0
124901647,0.4462619047619048,0
245027842,0.4463333333333333,0
244969026,0.44635714285714284,0
245079098,0.44641666666666674,0
245252212,0.4464999999999999,0
244956938,0.44654166666666667,0
245116564,0.4465833333333332,0
245160246,0.4466250000000001,0
230985504,0.44675000000000004,0
245241474,0.44715476190476183,0
120606170,0.4472499999999999,0
244965338,0.4474166666666665,0
245179923,0.447452380952381,0
244968611,0.4476666666666666,0
244410361,0.44766666666666666,0
245118798,0.4476666666666667,0
245084165,0.44791666666666663,0
245097642,0.44791666666666663,0
245047832,0.44799999999999995,0
245179910,0.4481666666666667,0
245037592,0.4481666666666667,0
245180277,0.4482142857142858,0
238470359,0.4483749999999999,0
245195558,0.44858928571428563,0
245179623,0.4486190476190477,0
244975112,0.4486666666666668,0
245225261,0.44896428571428565,0
245013840,0.44900000000000007,0
245147943,0.4490833333333334,0
245081195,0.4491309523809522,0
244964867,0.44916666666666655,0
244936678,0.4492500000000001,0
245206667,0.44930952380952377,0
245014942,0.4493095238095238,0
245187810,0.44933333333333336,0
245116708,0.44941666666666663,0
245171531,0.44941666666666663,0
245063389,0.44949999999999996,0
239031344,0.44954761904761903,0
244993004,0.44960714285714287,0
245229179,0.44966666666666666,0
240101779,0.4499166666666667,0
245072831,0.44999999999999996,0
244977850,0.45025,0
245109224,0.4503333333333333,0
245080519,0.45049999999999996,0
245146740,0.4508809523809522,0
245134003,0.4511964285714287,0
234596175,0.4513333333333333,0
245073261,0.4514999999999999,0
245089610,0.45150000000000007,0
245122658,0.4515833333333332,0
241427297,0.4519166666666667,0
245226459,0.4519999999999999,0
245166592,0.4520119047619048,0
235593398,0.4522142857142857,0
126237468,0.4522916666666667,0
245065393,0.45233333333333325,0
240204764,0.45234523809523813,0
245037735,0.4525416666666666,0
245012886,0.4526666666666667,0
245187004,0.45275,0
245007355,0.4527559523809524,0
245090795,0.45276190476190487,0
241982151,0.4527738095238096,0
240271624,0.4528333333333333,0
245185209,0.4529166666666667,0
240061250,0.45292857142857146,0
241109731,0.4531666666666667,0
245196208,0.4532500000000001,0
242180092,0.45349999999999996,0
245059742,0.4535714285714287,0
245026037,0.45358333333333334,0
245055023,0.4537142857142857,0
245252129,0.45381349206349214,0
245041517,0.45391666666666663,0
245140224,0.4539880952380952,0
241774483,0.4541309523809523,0
245260439,0.45416666666666666,0
241590422,0.454345238095238,0
245264854,0.4543809523809525,0
244418625,0.45449999999999996,0
130673714,0.45458333333333334,0
245123335,0.4548333333333334,0
245089141,0.4549166666666667,0
244979226,0.45491666666666675,0
245161169,0.45499999999999985,0
245154282,0.45500000000000007,0
245070671,0.4550119047619049,0
245171396,0.4550833333333333,0
244986095,0.4551666666666666,0
245062205,0.45516666666666666,0
244955263,0.4551666666666667,0
245230784,0.45549999999999996,0
244961057,0.4555,0
245191039,0.4555952380952381,0
245074048,0.45570238095238097,0
245066309,0.4558809523809522,0
244997505,0.456,0
245112955,0.4560833333333332,0
245065609,0.45608333333333334,0
244936722,0.45619047619047615,0
245051869,0.45622619047619045,0
245150901,0.45628571428571446,0
245135377,0.4563333333333334,0
245074848,0.45641666666666664,0
245187519,0.45663095238095236,0
245032961,0.45678571428571435,0
245021376,0.45696428571428577,0
241891531,0.4570833333333335,0
245224560,0.4571488095238096,0
244972267,0.4571547619047618,0
245150314,0.4572083333333334,0
245236878,0.45721428571428574,0
245173085,0.45728030303030304,0
245116930,0.45757142857142846,0
245212568,0.45758333333333323,0
245231802,0.45766666666666667,0
242882075,0.4576666666666668,0
245109844,0.4577023809523809,0
245248001,0.45774404761904763,0
245079631,0.4580714285714286,0
245075009,0.4580833333333333,0
231733959,0.4580833333333333,0
245145502,0.458202380952381,0
245013968,0.45837500000000003,0
241829949,0.45840476190476187,0
242906329,0.4584761904761905,0
245101926,0.4585476190476191,0
245117167,0.4586190476190476,0
245162029,0.4586666666666667,0
245195504,0.4587083333333333,0
245179347,0.4588333333333333,0
245091295,0.45891666666666675,0
245160740,0.4589246031746032,0
239567941,0.4589999999999999,0
245151354,0.4591785714285715,0
241808166,0.45919047619047615,0
245141189,0.45925,0
245094068,0.45925000000000005,0
245043801,0.45925000000000005,0
245119636,0.45925000000000005,0
245222270,0.4593095238095238,0
245091226,0.45949999999999996,0
245052007,0.45975000000000016,0
245093550,0.4598809523809523,0
245155926,0.46026190476190487,0
237890259,0.4602857142857142,0
245269934,0.4603571428571429,0
245057242,0.46049999999999996,0
244952880,0.4605416666666667,0
245075574,0.46058333333333334,0
245140585,0.46058333333333334,0
244762809,0.46074999999999994,0
245200991,0.4608214285714285,0
244967034,0.4609166666666667,0
235475168,0.46095833333333336,0
245170509,0.4610119047619048,0
245211889,0.4610833333333334,0
245119710,0.4612083333333333,0
245090685,0.46125,0
245097228,0.46125,0
245118023,0.46149999999999997,0
245070813,0.4615833333333334,0
245060086,0.4615833333333334,0
245147704,0.46173809523809534,0
245141340,0.462,0
245213755,0.462,0
244933794,0.46216269841269847,0
235890812,0.4621666666666666,0
240788520,0.4624166666666666,0
240261278,0.4624166666666667,0
245120341,0.4624999999999998,0
245170549,0.4625000000000001,0
245150741,0.4625357142857142,0
245057597,0.46258333333333335,0
245084444,0.46258333333333346,0
245252764,0.4627083333333333,0
245026053,0.46278571428571424,0
245122170,0.46279166666666655,0
245226499,0.46303571428571444,0
245161039,0.4630416666666665,0
245171422,0.46308333333333335,0
242196579,0.463202380952381,0
245154295,0.4632142857142857,0
245096767,0.46333333333333326,0
245070668,0.4633333333333334,0
245138635,0.46338095238095234,0
245221012,0.4634642857142858,0
244968934,0.46350793650793654,0
245123333,0.4635277777777778,0
245196076,0.4635833333333333,0
245202234,0.46358333333333335,0
245120372,0.4636666666666666,0
245112728,0.4637083333333333,0
245152473,0.4637916666666666,0
245241103,0.4638333333333332,0
245155989,0.4641547619047619,0
245032943,0.4641666666666667,0
245171549,0.46417857142857144,0
245067227,0.4645,0
245113645,0.46491666666666664,0
120075759,0.4650000000000001,0
242790065,0.4650000000000001,0
245197287,0.4651666666666667,0
245047745,0.465202380952381,0
245073628,0.46583333333333343,0
245079142,0.46591666666666676,0
245128153,0.46608333333333346,0
244967460,0.4661785714285715,0
245176733,0.46622222222222215,0
245165251,0.46622222222222226,0
245074268,0.4662916666666666,0
124682173,0.4663333333333333,0
245124326,0.46666666666666656,0
242108587,0.4667499999999999,0
243359684,0.46675,0
245185718,0.4669047619047618,0
245213911,0.4669166666666667,0
245160959,0.4669166666666667,0
245118814,0.4669166666666667,0
244931198,0.46691666666666676,0
245008120,0.4670416666666668,0
245083457,0.46708333333333335,0
244956242,0.46712500000000007,0
244985008,0.4672619047619048,0
245120903,0.4674999999999999,0
245235202,0.467547619047619,0
245101153,0.46754761904761905,0
245150052,0.46798809523809526,0
245205853,0.4680833333333332,0
244940102,0.46808333333333335,0
244988818,0.4681666666666667,0
244966244,0.4682321428571429,0
245061753,0.46825000000000006,0
245035199,0.46846428571428583,0
245118006,0.46849999999999986,0
245070807,0.46865476190476185,0
245031467,0.4686666666666666,0
245099000,0.4687142857142858,0
245013875,0.46888690476190464,0
245146406,0.46891666666666665,0
245141007,0.46895833333333337,0
245190910,0.46941666666666665,0
230879656,0.46958333333333335,0
244964674,0.46986904761904763,0
245115341,0.46988492063492066,0
244954193,0.4699880952380952,0
245156232,0.4699999999999999,0
244950844,0.47,0
245230977,0.47003571428571417,0
245119463,0.47008333333333335,0
244985764,0.4701666666666667,0
245097156,0.47016666666666673,0
245222781,0.4701785714285714,0
245144600,0.4703333333333333,0
244964621,0.47041666666666665,0
245211902,0.47041666666666665,0
245152331,0.4704247835497835,0
245211300,0.4706944444444445,0
245198315,0.4708095238095237,0
245113454,0.47083333333333327,0
121953360,0.470875,0
245206276,0.4709166666666667,0
245185674,0.47100000000000003,0
245174423,0.4710000000000001,0
245085381,0.47108333333333346,0
234317947,0.4711666666666666,0
245226141,0.47121428571428564,0
245127731,0.4712196969696969,0
245123814,0.47125,0
245056028,0.4714166666666667,0
245080312,0.4717321428571429,0
245091989,0.47175000000000006,0
244984652,0.4718333333333333,0
244629031,0.4719206349206349,0
245150592,0.472,0
245002975,0.47200000000000003,0
228411684,0.47200000000000003,0
245241237,0.4720476190476189,0
239598404,0.47208333333333335,0
245089960,0.4721547619047618,0
245098322,0.47225,0
232487774,0.47238888888888864,0
245118395,0.4725357142857144,0
245123873,0.4726547619047619,0
245089362,0.47266666666666673,0
244163154,0.47266666666666673,0
245185675,0.4729761904761905,0
245165734,0.473,0
245144803,0.4730833333333333,0
245160608,0.4730833333333333,0
245022720,0.47308333333333336,0
245206522,0.4732142857142857,0
245129179,0.47325,0
245174597,0.4734999999999999,0
241986635,0.47375,0
245067180,0.4737857142857143,0
245156124,0.47383333333333333,0
226725426,0.47392857142857137,0
245031795,0.474,0
